offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
53.375,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
53.5,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[5]_5,0.91859035188367
53.625,<music21.chord.Chord G5>,[0],[7],[4],79,79,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[9]_9,0.91859035188367
53.75,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
53.875,<music21.chord.Chord A5>,[0],[9],[6],81,81,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[11]_11,0.91859035188367
54.0,<music21.chord.Chord B-5 D4 B-4>,"[0, 4]","[10, 2]","[7, 11]",82,62,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4]_4",0.91859035188367
54.125,<music21.chord.Chord F5 D4 B-4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",77,62,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4, 7]_4",0.91859035188367
54.25,<music21.chord.Chord E5 D4 B-4>,"[0, 4, 6]","[10, 2, 4]","[7, 11, 1]",76,62,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4, 6]_4",0.91859035188367
54.33333333,<music21.chord.Chord E5>,[0],[4],[1],76,76,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[6]_6,0.91859035188367
54.375,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
54.5,<music21.chord.Chord G5>,[0],[7],[4],79,79,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[9]_9,0.91859035188367
54.625,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
54.75,<music21.chord.Chord E5>,[0],[4],[1],76,76,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[6]_6,0.91859035188367
54.875,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
55.0,<music21.chord.Chord D4 B-4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4]_4",0.91859035188367
55.125,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
55.25,<music21.chord.Chord E5>,[0],[4],[1],76,76,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[6]_6,0.91859035188367
55.375,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
55.5,<music21.chord.Chord D4 B-4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4]_4",0.91859035188367
55.625,<music21.chord.Chord E5>,[0],[4],[1],76,76,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[6]_6,0.91859035188367
55.75,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.91859035188367
55.875,<music21.chord.Chord F#5>,[0],[6],[3],78,78,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[8]_8,0.91859035188367
56.0,<music21.chord.Chord G5 F#5 E-4 B-4>,"[0, 3, 4, 7]","[3, 6, 7, 10]","[0, 3, 4, 7]",79,63,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[5, 8, 9, 0]_5",0.91859035188367
56.125,<music21.chord.Chord C5 E-4 B-4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,63,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 2, 5]_5",0.91859035188367
56.25,<music21.chord.Chord B4 E-4 B-4>,"[0, 1, 5]","[10, 11, 3]","[7, 8, 0]",71,63,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 1, 5]_5",0.91859035188367
56.375,<music21.chord.Chord C5 E-4 B-4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,63,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 2, 5]_5",0.91859035188367
56.5,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[4]_4,0.91859035188367
56.625,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.91859035188367
56.75,<music21.chord.Chord B4>,[0],[11],[8],71,71,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[1]_1,0.91859035188367
56.875,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.91859035188367
57.0,<music21.chord.Chord E-4 B-4>,"[0, 5]","[10, 3]","[7, 0]",70,63,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 5]_5",0.91859035188367
57.125,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.91859035188367
57.25,<music21.chord.Chord B4>,[0],[11],[8],71,71,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[1]_1,0.91859035188367
57.375,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.91859035188367
57.5,<music21.chord.Chord E4 B-4>,"[0, 6]","[4, 10]","[1, 7]",70,64,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 6]_6",0.91859035188367
57.625,<music21.chord.Chord B4>,[0],[11],[8],71,71,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[1]_1,0.91859035188367
57.75,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.91859035188367
57.875,<music21.chord.Chord C#5>,[0],[1],[10],73,73,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[3]_3,0.91859035188367
58.0,<music21.chord.Chord D5 F4 B-4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",74,65,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.91859035188367
58.25,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[5]_5,0.9104314792073664
58.5,<music21.chord.Chord E5>,[0],[4],[1],76,76,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[6]_6,0.9104314792073664
58.75,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[7]_7,0.9104314792073664
59.0,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[4]_4,0.9104314792073664
59.125,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.8695274930682434
59.25,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[4]_4,0.8695274930682434
59.375,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.8695274930682434
59.5,<music21.chord.Chord D5 F3 A3 E-4>,"[0, 1, 3, 7]","[2, 3, 5, 9]","[11, 0, 2, 6]",74,53,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[4, 5, 7, 11]_7",0.8695274930682434
59.625,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.8695274930682434
59.75,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[4]_4,0.8695274930682434
59.875,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[2]_2,0.8695274930682434
60.0,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4]_0",0.8695274930682434
60.25,<music21.chord.Chord D4 F4>,"[0, 3]","[2, 5]","[11, 2]",65,62,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[4, 7]_4",0.8695274930682434
60.5,<music21.chord.Chord C4 E-4 D4 F4>,"[0, 2, 3, 5]","[0, 2, 3, 5]","[9, 11, 0, 2]",65,60,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[2, 4, 5, 7]_2",0.8695274930682434
60.58333333,<music21.chord.Chord C4 E-4>,"[0, 3]","[0, 3]","[9, 0]",63,60,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[2, 5]_2",0.8695274930682434
60.75,<music21.chord.Chord B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",62,58,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[0, 4]_0",0.8695274930682434
61.0,<music21.chord.Chord A4 C5>,"[0, 3]","[9, 0]","[6, 9]",72,69,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[11, 2]_11",0.8695274930682434
61.125,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K282 i Eb major.mid,Mozart,10,major,[5]_5,0.8695274930682434
61.25,<music21.chord.Chord E-5 A3 C4>,"[0, 3, 6]","[9, 0, 3]","[6, 9, 0]",75,57,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[11, 2, 5]_11",0.8695274930682434
61.375,<music21.chord.Chord A3 C4>,"[0, 3]","[9, 0]","[6, 9]",60,57,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[11, 2]_11",0.8695274930682434
61.5,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[9, 0]_9",0.8695274930682434
61.75,<music21.chord.Chord F3 A3>,"[0, 4]","[5, 9]","[2, 6]",57,53,Piano Sonata K282 i Eb major.mid,Mozart,10,major,"[7, 11]_7",0.8695274930682434
