offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
165.0,<music21.chord.Chord C5 B-5 E4>,"[0, 2, 6]","[10, 0, 4]","[10, 0, 4]",82,64,Piano Sonata K545 i C major.mid,Mozart,5,major,"[5, 7, 11]_11",0.9523313801204814
165.25,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9523313801204814
165.375,<music21.chord.Chord B-5>,[0],[10],[10],82,82,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.9523313801204814
165.5,<music21.chord.Chord A5 F4>,"[0, 4]","[5, 9]","[5, 9]",81,65,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4]_0",0.9523313801204814
166.0,<music21.chord.Chord C5 A5 F4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",81,65,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4, 7]_0",0.9523313801204814
166.25,<music21.chord.Chord A5 F4>,"[0, 4]","[5, 9]","[5, 9]",81,65,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4]_0",0.9523313801204814
166.375,<music21.chord.Chord A4 A5 F4>,"[0, 4]","[5, 9]","[5, 9]",81,65,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4]_0",0.9523313801204814
166.625,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9523313801204814
166.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9523313801204814
167.375,<music21.chord.Chord D5 B-4>,"[0, 4]","[10, 2]","[10, 2]",74,70,Piano Sonata K545 i C major.mid,Mozart,5,major,"[5, 9]_5",0.9523313801204814
167.70833330000002,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9523313801204814
168.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9523313801204814
168.125,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9523313801204814
168.375,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.9523313801204814
168.625,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9523313801204814
168.75,<music21.chord.Chord B-5>,[0],[10],[10],82,82,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.9523313801204814
169.0,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9523313801204814
169.25,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9523313801204814
169.375,<music21.chord.Chord C6 D6>,"[0, 2]","[0, 2]","[0, 2]",86,84,Piano Sonata K545 i C major.mid,Mozart,5,major,"[7, 9]_7",0.9523313801204814
169.58333330000002,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9523313801204814
169.625,<music21.chord.Chord B-5>,[0],[10],[10],82,82,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.9523313801204814
169.875,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9523313801204814
170.0,<music21.chord.Chord G5 B-3 F4>,"[0, 2, 5]","[5, 7, 10]","[5, 7, 10]",79,58,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 2, 5]_5",0.9523313801204814
170.33333330000002,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9523313801204814
170.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9523313801204814
170.66666669999998,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9523313801204814
171.0,<music21.chord.Chord C5 F4 A3>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",72,57,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4, 7]_4",0.9523313801204814
171.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9468743656476072
171.66666669999998,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9468743656476072
171.875,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9468743656476072
172.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.918519604942725
172.33333330000002,<music21.chord.Chord A5 G5>,"[0, 2]","[7, 9]","[7, 9]",81,79,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 4]_2",0.918519604942725
172.375,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.918519604942725
172.5,<music21.chord.Chord B-5>,[0],[10],[10],82,82,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.918519604942725
172.75,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.918519604942725
173.0,<music21.chord.Chord B-5>,[0],[10],[10],82,82,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.918519604942725
173.25,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.918519604942725
173.375,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.918519604942725
173.625,<music21.chord.Chord F4 A3>,"[0, 4]","[5, 9]","[5, 9]",65,57,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4]_4",0.918519604942725
173.66666669999998,<music21.chord.Chord F5 F4 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4]_4",0.918519604942725
173.75,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.918519604942725
173.875,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.918519604942725
174.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.918519604942725
174.25,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.918519604942725
174.5,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[5, 10]",70,65,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 5]_0",0.918519604942725
174.625,<music21.chord.Chord G3 B-4 F4>,"[0, 2, 5]","[5, 7, 10]","[5, 7, 10]",70,55,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 2, 5]_2",0.918519604942725
175.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[7, 0]",72,55,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 7]_2",0.918519604942725
175.25,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.918519604942725
175.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.918519604942725
175.66666669999998,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.918519604942725
175.875,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.918519604942725
176.125,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9247794854762412
176.33333330000002,<music21.chord.Chord B-5 A5>,"[0, 1]","[9, 10]","[9, 10]",82,81,Piano Sonata K545 i C major.mid,Mozart,5,major,"[4, 5]_4",0.9247794854762412
176.375,<music21.chord.Chord B-5>,[0],[10],[10],82,82,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.9247794854762412
176.5,<music21.chord.Chord A5 B-5>,"[0, 1]","[9, 10]","[9, 10]",82,81,Piano Sonata K545 i C major.mid,Mozart,5,major,"[4, 5]_4",0.9247794854762412
176.58333330000002,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9247794854762412
176.75,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.9247794854762412
177.0,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9247794854762412
177.25,<music21.chord.Chord G3 E4 E5>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K545 i C major.mid,Mozart,5,major,"[11, 2]_2",0.9247794854762412
177.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9247794854762412
177.625,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9247794854762412
177.875,<music21.chord.Chord B-4>,[0],[10],[10],70,70,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.9247794854762412
178.125,<music21.chord.Chord A4 F4 F3>,"[0, 4]","[5, 9]","[5, 9]",69,53,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4]_0",0.9247794854762412
178.5,<music21.chord.Chord B-4 A4 F4 F3>,"[0, 4, 5]","[5, 9, 10]","[5, 9, 10]",70,53,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4, 5]_0",0.9247794854762412
178.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9247794854762412
179.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9247794854762412
179.25,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9247794854762412
179.375,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9247794854762412
179.625,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.9247794854762412
179.75,<music21.chord.Chord A5 G5>,"[0, 2]","[7, 9]","[7, 9]",81,79,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 4]_2",0.9247794854762412
179.875,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9247794854762412
180.0,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.9247794854762412
180.25,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9247794854762412
180.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9247794854762412
180.66666669999998,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9247794854762412
180.875,<music21.chord.Chord C5 D5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K545 i C major.mid,Mozart,5,major,"[7, 9]_7",0.9247794854762412
180.91666669999998,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9247794854762412
181.0,<music21.chord.Chord B-4>,[0],[10],[10],70,70,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.9247794854762412
181.25,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9247794854762412
181.5,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 4]_0",0.9247794854762412
182.0,<music21.chord.Chord G3 A5>,"[0, 2]","[7, 9]","[7, 9]",81,55,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 4]_2",0.9247794854762412
182.125,<music21.chord.Chord A3 A5 G3>,"[0, 2]","[7, 9]","[7, 9]",81,55,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 4]_2",0.9247794854762412
182.25,<music21.chord.Chord A5 A3>,[0],[9],[9],81,57,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9247794854762412
182.375,<music21.chord.Chord B-3>,[0],[10],[10],58,58,Piano Sonata K545 i C major.mid,Mozart,5,major,[5]_5,0.9247794854762412
182.625,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9247794854762412
182.75,<music21.chord.Chord D4 C4>,"[0, 2]","[0, 2]","[0, 2]",62,60,Piano Sonata K545 i C major.mid,Mozart,5,major,"[7, 9]_7",0.9247794854762412
182.875,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9247794854762412
183.0,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9247794854762412
183.25,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9247794854762412
183.5,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9247794854762412
183.625,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,5,major,[9]_9,0.9247794854762412
183.875,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,5,major,[7]_7,0.9247794854762412
184.125,<music21.chord.Chord A5 B-3 C5>,"[0, 1, 3]","[9, 10, 0]","[9, 10, 0]",81,58,Piano Sonata K545 i C major.mid,Mozart,5,major,"[4, 5, 7]_5",0.9247794854762412
184.25,<music21.chord.Chord A3 A5>,[0],[9],[9],81,57,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9247794854762412
184.375,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,5,major,[4]_4,0.9247794854762412
184.5,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,5,major,[2]_2,0.9247794854762412
184.75,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K545 i C major.mid,Mozart,5,major,[0]_0,0.9247794854762412
184.875,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K545 i C major.mid,Mozart,5,major,[11]_11,0.9247794854762412
185.0,<music21.chord.Chord G5 C5 E3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,52,Piano Sonata K545 i C major.mid,Mozart,5,major,"[7, 11, 2]_11",0.9247794854762412
185.5,<music21.chord.Chord F3 G5 C5>,"[0, 2, 7]","[5, 7, 0]","[5, 7, 0]",79,53,Piano Sonata K545 i C major.mid,Mozart,5,major,"[0, 2, 7]_0",0.9244822236098345
185.625,<music21.chord.Chord G5 C5>,"[0, 5]","[7, 0]","[7, 0]",79,72,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 7]_7",0.9244822236098345
185.75,<music21.chord.Chord G3 G5 C5>,"[0, 5]","[7, 0]","[7, 0]",79,55,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 7]_2",0.9244822236098345
185.875,<music21.chord.Chord G5 C5>,"[0, 5]","[7, 0]","[7, 0]",79,72,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 7]_7",0.9244822236098345
186.0,<music21.chord.Chord A3 G5 C5>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",79,57,Piano Sonata K545 i C major.mid,Mozart,5,major,"[2, 4, 7]_4",0.9244822236098345
186.25,<music21.chord.Chord B3 G5 C5>,"[0, 4, 5]","[7, 11, 0]","[7, 11, 0]",79,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 11, 0]_11",0.9179063735516227
186.33333330000002,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9179063735516227
186.375,<music21.chord.Chord C4 B3>,"[0, 1]","[11, 0]","[11, 0]",60,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 0]_11",0.9179063735516227
186.625,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9179063735516227
186.75,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9179063735516227
187.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9179063735516227
187.25,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9179063735516227
187.5,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9179063735516227
187.66666669999998,<music21.chord.Chord G5 A3 C5>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",79,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 9, 0]_9",0.9179063735516227
187.875,<music21.chord.Chord G3 G5 A3 C5>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",79,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 9, 0]_7",0.9179063735516227
187.91666669999998,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9179063735516227
188.125,<music21.chord.Chord F3 G5>,"[0, 2]","[5, 7]","[5, 7]",79,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 7]_5",0.9179063735516227
188.16666669999998,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.9179063735516227
188.375,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9179063735516227
188.625,<music21.chord.Chord C5 F5 D3>,"[0, 2, 5]","[0, 2, 5]","[0, 2, 5]",77,50,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2, 5]_2",0.9179063735516227
189.125,<music21.chord.Chord E3 C5 F5>,"[0, 4, 5]","[0, 4, 5]","[0, 4, 5]",77,52,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4, 5]_4",0.9179063735516227
189.33333330000002,<music21.chord.Chord F3 C5 F5 E3>,"[0, 4, 5]","[0, 4, 5]","[0, 4, 5]",77,52,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4, 5]_4",0.9179063735516227
189.375,<music21.chord.Chord C5 F5 F3>,"[0, 5]","[0, 5]","[0, 5]",77,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 5]_5",0.9179063735516227
189.45833330000002,<music21.chord.Chord C5 F5>,"[0, 5]","[0, 5]","[0, 5]",77,72,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 5]_0",0.9179063735516227
189.5,<music21.chord.Chord G3 C5>,"[0, 5]","[7, 0]","[7, 0]",72,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 0]_7",0.9179063735516227
189.66666669999998,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.9179063735516227
189.875,<music21.chord.Chord B3 A3>,"[0, 2]","[9, 11]","[9, 11]",59,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 11]_9",0.9179063735516227
189.91666669999998,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9179063735516227
190.125,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9179063735516227
190.33333330000002,<music21.chord.Chord D4 C4>,"[0, 2]","[0, 2]","[0, 2]",62,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2]_0",0.9179063735516227
190.375,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9179063735516227
190.5,<music21.chord.Chord C4 D4>,"[0, 2]","[0, 2]","[0, 2]",62,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2]_0",0.9179063735516227
190.58333330000002,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9179063735516227
190.75,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9179063735516227
191.0,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.9179063735516227
191.25,<music21.chord.Chord G3 F5 B4>,"[0, 2, 6]","[5, 7, 11]","[5, 7, 11]",77,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 7, 11]_7",0.9179063735516227
191.5,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.9179063735516227
191.66666669999998,<music21.chord.Chord E3 F3>,"[0, 1]","[4, 5]","[4, 5]",53,52,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 5]_4",0.9179063735516227
191.75,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9179063735516227
191.875,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9179063735516227
192.125,<music21.chord.Chord C5 E5>,"[0, 4]","[0, 4]","[0, 4]",76,72,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8763352644530776
192.25,<music21.chord.Chord C3 C5 E5>,"[0, 4]","[0, 4]","[0, 4]",76,48,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8763352644530776
192.66666669999998,<music21.chord.Chord D3 C5 E5 C3>,"[0, 2, 4]","[0, 2, 4]","[0, 2, 4]",76,48,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2, 4]_0",0.8763352644530776
192.75,<music21.chord.Chord C5 E5 D3>,"[0, 2, 4]","[0, 2, 4]","[0, 2, 4]",76,50,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2, 4]_2",0.8763352644530776
192.79166669999998,<music21.chord.Chord C5 E5>,"[0, 4]","[0, 4]","[0, 4]",76,72,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8763352644530776
192.875,<music21.chord.Chord E3 C5 E5>,"[0, 4]","[0, 4]","[0, 4]",76,52,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_4",0.8763352644530776
193.0,<music21.chord.Chord E5 E3>,[0],[4],[4],76,52,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.8763352644530776
193.125,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.8643788979800269
193.25,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.8643788979800269
193.5,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.8643788979800269
193.75,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.8643788979800269
193.875,<music21.chord.Chord C4 B3>,"[0, 1]","[11, 0]","[11, 0]",60,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 0]_11",0.8643788979800269
194.0,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.8643788979800269
194.125,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.8643788979800269
194.375,<music21.chord.Chord A3 B3>,"[0, 2]","[9, 11]","[9, 11]",59,57,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 11]_9",0.8643788979800269
194.625,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.8643788979800269
194.875,<music21.chord.Chord F3 C5 E5>,"[0, 4, 5]","[0, 4, 5]","[0, 4, 5]",76,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4, 5]_5",0.8643788979800269
195.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.8643788979800269
195.125,<music21.chord.Chord E3 E5>,[0],[4],[4],76,52,Piano Sonata K545 i C major.mid,Mozart,2,minor,[2]_2,0.6707558244140833
195.25,<music21.chord.Chord D3 E5>,"[0, 2]","[2, 4]","[2, 4]",76,50,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[0, 2]_0",0.6707558244140833
195.5,<music21.chord.Chord C3>,[0],[0],[0],48,48,Piano Sonata K545 i C major.mid,Mozart,2,minor,[10]_10,0.6707558244140833
195.66666669999998,<music21.chord.Chord D5 C3>,"[0, 2]","[0, 2]","[0, 2]",74,48,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[10, 0]_10",0.6707558244140833
195.75,<music21.chord.Chord A3 F3 D5>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",74,53,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[0, 3, 7]_3",0.6707558244140833
195.79166669999998,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[5, 9]",57,53,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.6707558244140833
196.0,<music21.chord.Chord D4 A3 F3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",62,53,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[0, 3, 7]_3",0.6707558244140833
196.125,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[5, 9]",57,53,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.6707558244140833
196.25,<music21.chord.Chord E4 A3 F3>,"[0, 1, 5]","[4, 5, 9]","[4, 5, 9]",64,53,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[2, 3, 7]_3",0.6707558244140833
196.375,<music21.chord.Chord F4 A3 F3>,"[0, 4]","[5, 9]","[5, 9]",65,53,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.6707558244140833
