offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
68.25,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[2, 5]",74,53,Piano Sonata K309 i C major.mid,Mozart,5,major,"[9, 0]_0",0.8014215808849208
68.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 i C major.mid,Mozart,5,major,[9]_9,0.8014215808849208
68.5,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K309 i C major.mid,Mozart,5,major,"[0, 4]_4",0.8014215808849208
68.75,<music21.chord.Chord A5 A3>,[0],[9],[9],81,57,Piano Sonata K309 i C major.mid,Mozart,5,major,[4]_4,0.8014215808849208
68.875,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 i C major.mid,Mozart,5,major,[4]_4,0.8014215808849208
69.0,<music21.chord.Chord G5 F3>,"[0, 2]","[5, 7]","[5, 7]",79,53,Piano Sonata K309 i C major.mid,Mozart,5,major,"[0, 2]_0",0.8014215808849208
69.125,<music21.chord.Chord F5 F3>,[0],[5],[5],77,53,Piano Sonata K309 i C major.mid,Mozart,5,major,[0]_0,0.8014215808849208
69.375,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 i C major.mid,Mozart,5,major,[0]_0,0.8014215808849208
69.5,<music21.chord.Chord E5 D4>,"[0, 2]","[2, 4]","[2, 4]",76,62,Piano Sonata K309 i C major.mid,Mozart,5,major,"[9, 11]_9",0.8014215808849208
69.75,<music21.chord.Chord D5 D4>,[0],[2],[2],74,62,Piano Sonata K309 i C major.mid,Mozart,5,major,[9]_9,0.8014215808849208
69.875,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 i C major.mid,Mozart,5,major,[9]_9,0.8014215808849208
70.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[7, 0]",72,55,Piano Sonata K309 i C major.mid,Mozart,5,major,"[2, 7]_2",0.8014215808849208
70.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
70.5,<music21.chord.Chord C5 E4>,"[0, 4]","[0, 4]","[0, 4]",72,64,Piano Sonata K309 i C major.mid,Mozart,5,major,"[7, 11]_11",0.8014215808849208
70.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
71.0,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K309 i C major.mid,Mozart,5,major,"[2, 6]_2",0.8014215808849208
71.125,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[7, 0]",72,55,Piano Sonata K309 i C major.mid,Mozart,5,major,"[2, 7]_2",0.8014215808849208
71.25,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K309 i C major.mid,Mozart,5,major,"[2, 6]_2",0.8014215808849208
71.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
71.5,<music21.chord.Chord A4 D4>,"[0, 5]","[9, 2]","[9, 2]",69,62,Piano Sonata K309 i C major.mid,Mozart,5,major,"[4, 9]_9",0.8014215808849208
71.75,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[0, 2]",72,62,Piano Sonata K309 i C major.mid,Mozart,5,major,"[7, 9]_9",0.8014215808849208
71.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
72.0,<music21.chord.Chord C5 C6 A3>,"[0, 3]","[9, 0]","[9, 0]",84,57,Piano Sonata K309 i C major.mid,Mozart,5,major,"[4, 7]_4",0.8014215808849208
72.5,<music21.chord.Chord C5 C6 C4>,[0],[0],[0],84,60,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
73.0,<music21.chord.Chord C5 C6 A3>,"[0, 3]","[9, 0]","[9, 0]",84,57,Piano Sonata K309 i C major.mid,Mozart,5,major,"[4, 7]_4",0.8014215808849208
73.375,<music21.chord.Chord C5 C6>,[0],[0],[0],84,72,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
73.5,<music21.chord.Chord C5 C6 C4>,[0],[0],[0],84,60,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
73.875,<music21.chord.Chord C5 C6>,[0],[0],[0],84,72,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
74.0,<music21.chord.Chord C5 C6 F3>,"[0, 5]","[0, 5]","[0, 5]",84,53,Piano Sonata K309 i C major.mid,Mozart,5,major,"[7, 0]_0",0.8014215808849208
74.375,<music21.chord.Chord C5 C6>,[0],[0],[0],84,72,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
74.5,<music21.chord.Chord D6 C4>,"[0, 2]","[0, 2]","[0, 2]",86,60,Piano Sonata K309 i C major.mid,Mozart,5,major,"[7, 9]_7",0.8014215808849208
74.75,<music21.chord.Chord C6 C4>,[0],[0],[0],84,60,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
74.875,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K309 i C major.mid,Mozart,5,major,[7]_7,0.8014215808849208
75.0,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,5,major,"[0, 6]_0",0.8014215808849208
75.5,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8543900628521794
76.0,<music21.chord.Chord C5 G5 E3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,52,Piano Sonata K309 i C major.mid,Mozart,0,major,"[0, 4, 7]_4",0.8543900628521794
76.5,<music21.chord.Chord C5 G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8543900628521794
77.0,<music21.chord.Chord C5 G5 E3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,52,Piano Sonata K309 i C major.mid,Mozart,0,major,"[0, 4, 7]_4",0.8543900628521794
77.375,<music21.chord.Chord C5 G5>,"[0, 5]","[7, 0]","[7, 0]",79,72,Piano Sonata K309 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8543900628521794
77.5,<music21.chord.Chord C5 G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8543900628521794
77.875,<music21.chord.Chord C5 G5>,"[0, 5]","[7, 0]","[7, 0]",79,72,Piano Sonata K309 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8543900628521794
78.0,<music21.chord.Chord C5 G5 C3>,"[0, 5]","[7, 0]","[7, 0]",79,48,Piano Sonata K309 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8543900628521794
78.375,<music21.chord.Chord C5 G5>,"[0, 5]","[7, 0]","[7, 0]",79,72,Piano Sonata K309 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8543900628521794
78.5,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8543900628521794
78.75,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8543900628521794
78.875,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 i C major.mid,Mozart,0,major,[7]_7,0.8543900628521794
79.0,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[0, 5]",77,48,Piano Sonata K309 i C major.mid,Mozart,0,major,"[0, 5]_0",0.8543900628521794
79.5,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8543900628521794
80.0,<music21.chord.Chord E5 F3>,"[0, 1]","[4, 5]","[4, 5]",76,53,Piano Sonata K309 i C major.mid,Mozart,0,major,"[4, 5]_5",0.8543900628521794
80.25,<music21.chord.Chord B4 F3>,"[0, 6]","[5, 11]","[5, 11]",71,53,Piano Sonata K309 i C major.mid,Mozart,0,major,"[5, 11]_5",0.8543900628521794
80.375,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 i C major.mid,Mozart,0,major,[11]_11,0.8543900628521794
80.5,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8543900628521794
80.75,<music21.chord.Chord G#5 C4>,"[0, 4]","[8, 0]","[8, 0]",80,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[8, 0]_0",0.8543900628521794
80.875,<music21.chord.Chord G#5>,[0],[8],[8],80,80,Piano Sonata K309 i C major.mid,Mozart,0,major,[8]_8,0.8543900628521794
81.0,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,0,major,"[5, 11]_5",0.8543900628521794
81.125,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,0,major,"[5, 9]_5",0.8543900628521794
81.375,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 i C major.mid,Mozart,0,major,[9]_9,0.8543900628521794
81.5,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K309 i C major.mid,Mozart,0,major,"[2, 7]_2",0.8543900628521794
81.75,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K309 i C major.mid,Mozart,0,major,"[2, 5]_2",0.8543900628521794
81.875,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 i C major.mid,Mozart,0,major,[5]_5,0.8543900628521794
82.0,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K309 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8543900628521794
82.375,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 i C major.mid,Mozart,0,major,[4]_4,0.8543900628521794
82.5,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8543900628521794
82.875,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 i C major.mid,Mozart,0,major,[4]_4,0.8543900628521794
83.0,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K309 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8543900628521794
83.125,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K309 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8543900628521794
83.25,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K309 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8543900628521794
83.375,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 i C major.mid,Mozart,0,major,[4]_4,0.8543900628521794
83.5,<music21.chord.Chord C5 B3>,"[0, 1]","[11, 0]","[11, 0]",72,59,Piano Sonata K309 i C major.mid,Mozart,0,major,"[11, 0]_11",0.8543900628521794
83.75,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K309 i C major.mid,Mozart,0,major,"[11, 2]_11",0.8543900628521794
83.875,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 i C major.mid,Mozart,0,major,[2]_2,0.8543900628521794
84.0,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",72,60,Piano Sonata K309 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8543900628521794
84.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
84.5,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",72,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
84.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
85.0,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",72,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
85.25,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
85.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
85.5,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",72,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
85.75,<music21.chord.Chord B4 C4 E4>,"[0, 1, 5]","[11, 0, 4]","[11, 0, 4]",71,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
85.875,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
86.0,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",72,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
86.5,<music21.chord.Chord E-5 C4 E4>,"[0, 3, 4]","[0, 3, 4]","[0, 3, 4]",75,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
87.0,<music21.chord.Chord E5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
87.5,<music21.chord.Chord F#5 C4 E4>,"[0, 4, 6]","[0, 4, 6]","[0, 4, 6]",78,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
88.0,<music21.chord.Chord G5 C4 E4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,60,Piano Sonata K309 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
88.5,<music21.chord.Chord B5 C4 E4>,"[0, 1, 5]","[11, 0, 4]","[11, 0, 4]",83,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 5, 9]_5",0.7134990601197275
89.0,<music21.chord.Chord C6 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",84,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[5, 9]_5",0.7134990601197275
89.5,<music21.chord.Chord E-6 C4 E4>,"[0, 3, 4]","[0, 3, 4]","[0, 3, 4]",87,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[5, 8, 9]_5",0.7134990601197275
90.0,<music21.chord.Chord E6 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",88,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[5, 9]_5",0.7134990601197275
90.375,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K309 i C major.mid,Mozart,7,major,[9]_9,0.7134990601197275
90.5,<music21.chord.Chord E6 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",88,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[5, 9]_5",0.7134990601197275
90.875,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K309 i C major.mid,Mozart,7,major,[9]_9,0.7134990601197275
91.0,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[5, 9]_5",0.7134990601197275
91.5,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K309 i C major.mid,Mozart,7,major,"[5, 9]_5",0.7134990601197275
92.0,<music21.chord.Chord D5 G5 B3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4, 7]_4",0.7134990601197275
92.125,<music21.chord.Chord D6 D5 G5 B3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4, 7]_4",0.7134990601197275
92.375,<music21.chord.Chord D5 G5 D6>,"[0, 5]","[2, 7]","[2, 7]",86,74,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 0]_7",0.7134990601197275
92.5,<music21.chord.Chord D5 G5 D6 B3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4, 7]_4",0.7134990601197275
92.875,<music21.chord.Chord D5 G5 D6>,"[0, 5]","[2, 7]","[2, 7]",86,74,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 0]_7",0.7134990601197275
93.0,<music21.chord.Chord D5 G5 D6 B3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4, 7]_4",0.7134990601197275
93.25,<music21.chord.Chord B3 D4>,"[0, 3]","[11, 2]","[11, 2]",62,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7134990601197275
93.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 i C major.mid,Mozart,7,major,[5]_5,0.7134990601197275
93.5,<music21.chord.Chord B4 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",71,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7134990601197275
93.75,<music21.chord.Chord A4 B3 D4>,"[0, 2, 5]","[9, 11, 2]","[9, 11, 2]",69,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 4, 7]_4",0.7134990601197275
93.875,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 i C major.mid,Mozart,7,major,[2]_2,0.7134990601197275
94.0,<music21.chord.Chord B4 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",71,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7134990601197275
94.5,<music21.chord.Chord C#5 B3 D4>,"[0, 2, 3]","[11, 1, 2]","[11, 1, 2]",73,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 6, 7]_4",0.7450529305308069
95.0,<music21.chord.Chord D5 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7450529305308069
95.5,<music21.chord.Chord F#5 B3 D4>,"[0, 3, 7]","[11, 2, 6]","[11, 2, 6]",78,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7, 11]_4",0.7450529305308069
96.0,<music21.chord.Chord G5 B3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4, 7]_4",0.7450529305308069
96.5,<music21.chord.Chord B-5 B3 D4>,"[0, 1, 4]","[10, 11, 2]","[10, 11, 2]",82,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[3, 4, 7]_4",0.7450529305308069
97.0,<music21.chord.Chord B5 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",83,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7450529305308069
97.5,<music21.chord.Chord C#6 B3 D4>,"[0, 2, 3]","[11, 1, 2]","[11, 1, 2]",85,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 6, 7]_4",0.7450529305308069
98.0,<music21.chord.Chord D6 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7450529305308069
98.375,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K309 i C major.mid,Mozart,7,major,[7]_7,0.7450529305308069
98.5,<music21.chord.Chord D6 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7450529305308069
98.875,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K309 i C major.mid,Mozart,7,major,[7]_7,0.7450529305308069
99.0,<music21.chord.Chord B3 D4>,"[0, 3]","[11, 2]","[11, 2]",62,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7450529305308069
99.5,<music21.chord.Chord B3 D4>,"[0, 3]","[11, 2]","[11, 2]",62,59,Piano Sonata K309 i C major.mid,Mozart,7,major,"[4, 7]_4",0.7450529305308069
100.0,<music21.chord.Chord C5 F#5 F#3 A3 D4>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",78,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5, 7]_11",0.7450529305308069
100.125,<music21.chord.Chord A5 C6 C5 F#5 F#3 A3 D4>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",84,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5, 7]_11",0.7450529305308069
100.375,<music21.chord.Chord C5 F#5 A5 C6>,"[0, 3, 6]","[6, 9, 0]","[6, 9, 0]",84,72,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5]_5",0.7450529305308069
100.5,<music21.chord.Chord C5 F#5 A5 C6 F#3 A3 D4>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",84,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5, 7]_11",0.7450529305308069
100.875,<music21.chord.Chord C5 F#5 A5 C6>,"[0, 3, 6]","[6, 9, 0]","[6, 9, 0]",84,72,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5]_5",0.7450529305308069
101.0,<music21.chord.Chord C5 F#5 A5 C6 F#3 A3 D4>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",84,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5, 7]_11",0.7450529305308069
101.25,<music21.chord.Chord F#3 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",62,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.7450529305308069
101.375,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 i C major.mid,Mozart,7,major,[4]_4,0.7450529305308069
101.5,<music21.chord.Chord A4 F#3 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",69,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.7450529305308069
101.75,<music21.chord.Chord G#4 F#3 A3 D4>,"[0, 4, 6, 7]","[2, 6, 8, 9]","[2, 6, 8, 9]",68,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 1, 2]_11",0.7450529305308069
101.875,<music21.chord.Chord G#4>,[0],[8],[8],68,68,Piano Sonata K309 i C major.mid,Mozart,7,major,[1]_1,0.7450529305308069
102.0,<music21.chord.Chord A4 F#3 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",69,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.7450529305308069
102.5,<music21.chord.Chord B4 F#3 A3 D4>,"[0, 3, 5, 8]","[6, 9, 11, 2]","[6, 9, 11, 2]",71,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 4, 7]_11",0.7450529305308069
103.0,<music21.chord.Chord C5 F#3 A3 D4>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",72,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5, 7]_11",0.7450529305308069
103.5,<music21.chord.Chord F5 F#3 A3 D4>,"[0, 3, 4, 7]","[2, 5, 6, 9]","[2, 5, 6, 9]",77,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 10, 11, 2]_11",0.7389735477331761
104.0,<music21.chord.Chord F#5 F#3 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",78,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.7389735477331761
104.5,<music21.chord.Chord G#5 F#3 A3 D4>,"[0, 4, 6, 7]","[2, 6, 8, 9]","[2, 6, 8, 9]",80,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 1, 2]_11",0.8278080011473722
105.0,<music21.chord.Chord A5 F#3 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",81,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.8278080011473722
105.5,<music21.chord.Chord B5 F#3 A3 D4>,"[0, 3, 5, 8]","[6, 9, 11, 2]","[6, 9, 11, 2]",83,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 4, 7]_11",0.8477998714579457
106.0,<music21.chord.Chord C6 F#3 A3 D4>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",84,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5, 7]_11",0.8477998714579457
106.375,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K309 i C major.mid,Mozart,7,major,[5]_5,0.8576196740862962
106.5,<music21.chord.Chord C6 F#3 A3 D4>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",84,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[11, 2, 5, 7]_11",0.8576196740862962
106.875,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K309 i C major.mid,Mozart,7,major,[5]_5,0.8576196740862962
107.0,<music21.chord.Chord F#3 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",62,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.8576196740862962
107.5,<music21.chord.Chord F#3 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",62,54,Piano Sonata K309 i C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.8576196740862962
108.0,<music21.chord.Chord C6 G3>,"[0, 5]","[7, 0]","[7, 0]",84,55,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 5]_0",0.8576196740862962
108.125,<music21.chord.Chord B5 G3>,"[0, 4]","[7, 11]","[7, 11]",83,55,Piano Sonata K309 i C major.mid,Mozart,7,major,"[0, 4]_0",0.8576196740862962
108.375,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K309 i C major.mid,Mozart,7,major,[4]_4,0.8576196740862962
108.5,<music21.chord.Chord A5 D4>,"[0, 5]","[9, 2]","[9, 2]",81,62,Piano Sonata K309 i C major.mid,Mozart,7,major,"[2, 7]_7",0.8576196740862962
