offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
510.625,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.7421268447393122
511.0,<music21.chord.Chord D5 F#5 A2>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[0, 4, 7]_7",0.7421268447393122
511.125,<music21.chord.Chord A2>,[0],[9],[7],45,45,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.7857417971115734
511.5,<music21.chord.Chord D5 F#5 A3>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",78,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[0, 4, 7]_7",0.7857417971115734
511.625,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.7857417971115734
512.0,<music21.chord.Chord D5 F#5 A2>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[0, 4, 7]_7",0.7857417971115734
512.5,<music21.chord.Chord C#5 E5 A3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",76,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[7, 11, 2]_7",0.7857417971115734
512.875,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.7857417971115734
513.0,<music21.chord.Chord C#5 E5 A2>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",76,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[7, 11, 2]_7",0.7857417971115734
513.3333333,<music21.chord.Chord A2>,[0],[9],[7],45,45,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.8412277870624246
513.5,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.8412277870624246
514.0,<music21.chord.Chord A2>,[0],[9],[7],45,45,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.8412277870624246
514.5,<music21.chord.Chord F#5 A5 A3>,"[0, 3]","[6, 9]","[4, 7]",81,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7]_7",0.8535670858817391
514.625,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.8535670858817391
515.0,<music21.chord.Chord F#5 A5 A2>,"[0, 3]","[6, 9]","[4, 7]",81,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7]_7",0.8535670858817391
515.125,<music21.chord.Chord A2>,[0],[9],[7],45,45,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9433947138054148
515.5,<music21.chord.Chord F#5 A5 A3>,"[0, 3]","[6, 9]","[4, 7]",81,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7]_7",0.9433947138054148
515.625,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9433947138054148
516.0,<music21.chord.Chord G5 A2>,"[0, 2]","[7, 9]","[5, 7]",79,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 7]_7",0.9433947138054148
516.25,<music21.chord.Chord F#5 A2>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7]_7",0.9433947138054148
516.5,<music21.chord.Chord G5 A2>,"[0, 2]","[7, 9]","[5, 7]",79,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 7]_7",0.9433947138054148
516.75,<music21.chord.Chord A5 G5 A2>,"[0, 2]","[7, 9]","[5, 7]",81,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 7]_7",0.9433947138054148
516.8333333,<music21.chord.Chord A5 A2>,[0],[9],[7],81,45,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9433947138054148
517.0,<music21.chord.Chord B5 A2>,"[0, 2]","[9, 11]","[7, 9]",83,45,Piano Sonata K284 i D major.mid,Mozart,2,major,"[7, 9]_7",0.9433947138054148
517.125,<music21.chord.Chord B5>,[0],[11],[9],83,83,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9433947138054148
517.25,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9433947138054148
517.5,<music21.chord.Chord G5>,[0],[7],[5],79,79,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.9433947138054148
517.75,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9433947138054148
518.0,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9433947138054148
518.25,<music21.chord.Chord E-5>,[0],[3],[1],75,75,Piano Sonata K284 i D major.mid,Mozart,2,major,[1]_1,0.9433947138054148
518.5,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9433947138054148
518.75,<music21.chord.Chord F#5 E5>,"[0, 2]","[4, 6]","[2, 4]",78,76,Piano Sonata K284 i D major.mid,Mozart,2,major,"[2, 4]_2",0.9433947138054148
518.8333333,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9433947138054148
519.0,<music21.chord.Chord G5>,[0],[7],[5],79,79,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.9433947138054148
519.25,<music21.chord.Chord F#5 G5>,"[0, 1]","[6, 7]","[4, 5]",79,78,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 5]_4",0.9433947138054148
519.3333333,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9433947138054148
519.5,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9433947138054148
519.75,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9433947138054148
520.0,<music21.chord.Chord C#5 C#4>,[0],[1],[11],73,61,Piano Sonata K284 i D major.mid,Mozart,2,major,[11]_11,0.9433947138054148
520.25,<music21.chord.Chord B4 B3>,[0],[11],[9],71,59,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9433947138054148
520.5,<music21.chord.Chord C#5 C#4>,[0],[1],[11],73,61,Piano Sonata K284 i D major.mid,Mozart,2,major,[11]_11,0.9433947138054148
520.75,<music21.chord.Chord D5 D4>,[0],[2],[0],74,62,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9433947138054148
521.0,<music21.chord.Chord E5 E4>,[0],[4],[2],76,64,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9433947138054148
521.25,<music21.chord.Chord D5 D4 E4>,"[0, 2]","[2, 4]","[0, 2]",74,62,Piano Sonata K284 i D major.mid,Mozart,2,major,"[0, 2]_0",0.9433947138054148
521.3333333,<music21.chord.Chord D5 D4>,[0],[2],[0],74,62,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9433947138054148
521.5,<music21.chord.Chord C#5 C#4>,[0],[1],[11],73,61,Piano Sonata K284 i D major.mid,Mozart,2,major,[11]_11,0.9433947138054148
521.75,<music21.chord.Chord B4 B3>,[0],[11],[9],71,59,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9433947138054148
521.875,<music21.chord.Chord B3>,[0],[11],[9],59,59,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9433947138054148
522.0,<music21.chord.Chord A4 A3>,[0],[9],[7],69,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9433947138054148
522.25,<music21.chord.Chord G#4 G#3>,[0],[8],[6],68,56,Piano Sonata K284 i D major.mid,Mozart,2,major,[6]_6,0.9433947138054148
522.5,<music21.chord.Chord A4 A3>,[0],[9],[7],69,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9433947138054148
522.75,<music21.chord.Chord B4 B3>,[0],[11],[9],71,59,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9433947138054148
523.0,<music21.chord.Chord A4 A3>,[0],[9],[7],69,57,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9433947138054148
523.25,<music21.chord.Chord G4 G3>,[0],[7],[5],67,55,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.9433947138054148
523.5,<music21.chord.Chord F#4 F#3>,[0],[6],[4],66,54,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9433947138054148
523.75,<music21.chord.Chord E4 E3>,[0],[4],[2],64,52,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9433947138054148
524.0,<music21.chord.Chord D4 D3>,[0],[2],[0],62,50,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9433947138054148
524.375,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.8654402133383121
524.5,<music21.chord.Chord D4 D3>,[0],[2],[0],62,50,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.8654402133383121
524.875,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.8654402133383121
525.0,<music21.chord.Chord D4 D3>,[0],[2],[0],62,50,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.8654402133383121
525.375,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
525.5,<music21.chord.Chord D4 D3>,[0],[2],[0],62,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
525.875,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
526.0,<music21.chord.Chord C#4 E4 D3>,"[0, 1, 3]","[1, 2, 4]","[11, 0, 2]",64,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
526.3333333,<music21.chord.Chord C#4 E4>,"[0, 3]","[1, 4]","[11, 2]",64,61,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
526.5,<music21.chord.Chord C#4 E4 D3>,"[0, 1, 3]","[1, 2, 4]","[11, 0, 2]",64,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
526.8333333,<music21.chord.Chord C#4 E4>,"[0, 3]","[1, 4]","[11, 2]",64,61,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
527.0,<music21.chord.Chord C4 F#4 D3>,"[0, 2, 6]","[0, 2, 6]","[10, 0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
527.375,<music21.chord.Chord C4 F#4>,"[0, 6]","[0, 6]","[10, 4]",66,60,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
527.5,<music21.chord.Chord C4 F#4 D3>,"[0, 2, 6]","[0, 2, 6]","[10, 0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
527.6666667,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
528.0,<music21.chord.Chord G4 B3 D3>,"[0, 4, 7]","[7, 11, 2]","[5, 9, 0]",67,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
528.3333333,<music21.chord.Chord G4 B3>,"[0, 4]","[7, 11]","[5, 9]",67,59,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
528.5,<music21.chord.Chord G4 B3 D3>,"[0, 4, 7]","[7, 11, 2]","[5, 9, 0]",67,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
528.625,<music21.chord.Chord B3 D3>,"[0, 3]","[11, 2]","[9, 0]",59,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
528.75,<music21.chord.Chord A4 B3 D3>,"[0, 2, 5]","[9, 11, 2]","[7, 9, 0]",69,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
528.8333333,<music21.chord.Chord B3>,[0],[11],[9],59,59,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
528.875,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
529.0,<music21.chord.Chord A4 C#4 D3>,"[0, 4, 5]","[9, 1, 2]","[7, 11, 0]",69,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
529.3333333,<music21.chord.Chord A4 C#4>,"[0, 4]","[9, 1]","[7, 11]",69,61,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
529.5,<music21.chord.Chord G4 C#4 D3>,"[0, 1, 6]","[1, 2, 7]","[11, 0, 5]",67,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
529.625,<music21.chord.Chord G4 D3>,"[0, 5]","[2, 7]","[0, 5]",67,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
529.75,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
530.0,<music21.chord.Chord F#4 D4 D3>,"[0, 4]","[2, 6]","[0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
530.375,<music21.chord.Chord F#4 D4>,"[0, 4]","[2, 6]","[0, 4]",66,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
530.5,<music21.chord.Chord F#4 D4 D3>,"[0, 4]","[2, 6]","[0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
530.75,<music21.chord.Chord F#4 D4>,"[0, 4]","[2, 6]","[0, 4]",66,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
531.0,<music21.chord.Chord F#4 D4 D3>,"[0, 4]","[2, 6]","[0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
531.125,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
531.5,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
532.0,<music21.chord.Chord D4 F#4 D2 D3>,"[0, 4]","[2, 6]","[0, 4]",66,38,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
532.375,<music21.chord.Chord D4 F#4 D2>,"[0, 4]","[2, 6]","[0, 4]",66,38,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
532.5,<music21.chord.Chord D4 F#4 D3>,"[0, 4]","[2, 6]","[0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
532.8333333,<music21.chord.Chord D4 F#4>,"[0, 4]","[2, 6]","[0, 4]",66,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
533.0,<music21.chord.Chord D4 F#4 D3>,"[0, 4]","[2, 6]","[0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
533.3333333,<music21.chord.Chord D4 F#4>,"[0, 4]","[2, 6]","[0, 4]",66,62,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11]_7",0.8136367430631857
533.5,<music21.chord.Chord D4 F#4 D3>,"[0, 4]","[2, 6]","[0, 4]",66,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11]_7",0.8136367430631857
534.0,<music21.chord.Chord E4 G4 D3>,"[0, 2, 5]","[2, 4, 7]","[0, 2, 5]",67,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 9, 0]_7",0.8136367430631857
534.25,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[2, 5]",67,64,Piano Sonata K284 i D major.mid,Mozart,7,major,"[9, 0]_9",0.8345914538266848
534.5,<music21.chord.Chord E4 G4 D3>,"[0, 2, 5]","[2, 4, 7]","[0, 2, 5]",67,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 9, 0]_7",0.8345914538266848
534.6666667,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.8345914538266848
535.0,<music21.chord.Chord F#4 A4 D3>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",69,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11, 2]_7",0.8345914538266848
535.25,<music21.chord.Chord F#4 A4>,"[0, 3]","[6, 9]","[4, 7]",69,66,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_11",0.8345914538266848
535.5,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.8345914538266848
536.0,<music21.chord.Chord B4 G4 D3>,"[0, 4, 7]","[7, 11, 2]","[5, 9, 0]",71,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4, 7]_7",0.8345914538266848
536.25,<music21.chord.Chord B4 G4>,"[0, 4]","[7, 11]","[5, 9]",71,67,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_0",0.8345914538266848
536.5,<music21.chord.Chord B4 G4 D3>,"[0, 4, 7]","[7, 11, 2]","[5, 9, 0]",71,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4, 7]_7",0.8345914538266848
536.625,<music21.chord.Chord B4 G4>,"[0, 4]","[7, 11]","[5, 9]",71,67,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_0",0.8345914538266848
536.6666667,<music21.chord.Chord G4>,[0],[7],[5],67,67,Piano Sonata K284 i D major.mid,Mozart,7,major,[0]_0,0.8345914538266848
536.75,<music21.chord.Chord C#5 G4>,"[0, 6]","[1, 7]","[11, 5]",73,67,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 6]_0",0.8345914538266848
536.875,<music21.chord.Chord D5 G4>,"[0, 5]","[2, 7]","[0, 5]",74,67,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.8345914538266848
537.0,<music21.chord.Chord C#5 G4 D3>,"[0, 1, 6]","[1, 2, 7]","[11, 0, 5]",73,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[6, 7, 0]_7",0.8345914538266848
537.25,<music21.chord.Chord C#5 G4>,"[0, 6]","[1, 7]","[11, 5]",73,67,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 6]_0",0.8345914538266848
537.5,<music21.chord.Chord B4 G4 D3>,"[0, 4, 7]","[7, 11, 2]","[5, 9, 0]",71,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4, 7]_7",0.8345914538266848
537.75,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,7,major,[4]_4,0.8345914538266848
538.0,<music21.chord.Chord A4 F#4 D3>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",69,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11, 2]_7",0.8345914538266848
538.25,<music21.chord.Chord A4 F#4>,"[0, 3]","[6, 9]","[4, 7]",69,66,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_11",0.8345914538266848
538.5,<music21.chord.Chord A4 F#4 D3>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",69,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11, 2]_7",0.8345914538266848
538.625,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.8345914538266848
539.0,<music21.chord.Chord D3>,[0],[2],[0],50,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.8345914538266848
539.5,<music21.chord.Chord F#5 D3>,"[0, 4]","[2, 6]","[0, 4]",78,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11]_7",0.8821776427633806
539.625,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,7,major,[11]_11,0.8821776427633806
540.0,<music21.chord.Chord E5 G2 G3>,"[0, 3]","[4, 7]","[2, 5]",76,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[9, 0]_0",0.8821776427633806
540.25,<music21.chord.Chord D6 G2 G3>,"[0, 5]","[2, 7]","[0, 5]",86,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.8880746679810265
540.5,<music21.chord.Chord E5 G2 G3>,"[0, 3]","[4, 7]","[2, 5]",76,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[9, 0]_0",0.8880746679810265
540.75,<music21.chord.Chord D6 G2 G3>,"[0, 5]","[2, 7]","[0, 5]",86,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.8880746679810265
540.875,<music21.chord.Chord D6>,[0],[2],[0],86,86,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.8880746679810265
541.0,<music21.chord.Chord E5 D3 D4>,"[0, 2]","[2, 4]","[0, 2]",76,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 9]_7",0.8880746679810265
541.25,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9137783733775122
541.5,<music21.chord.Chord E5 D3 D4>,"[0, 2]","[2, 4]","[0, 2]",76,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 9]_7",0.9137783733775122
541.75,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9137783733775122
542.0,<music21.chord.Chord E5 B2 B3>,"[0, 5]","[11, 4]","[9, 2]",76,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 9]_4",0.9137783733775122
542.25,<music21.chord.Chord D6 B2 B3>,"[0, 3]","[11, 2]","[9, 0]",86,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.9137783733775122
542.5,<music21.chord.Chord E5 B2 B3>,"[0, 5]","[11, 4]","[9, 2]",76,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 9]_4",0.9137783733775122
542.75,<music21.chord.Chord D6 B2 B3>,"[0, 3]","[11, 2]","[9, 0]",86,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.9137783733775122
543.0,<music21.chord.Chord E5 G2 G3>,"[0, 3]","[4, 7]","[2, 5]",76,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[9, 0]_0",0.9137783733775122
543.25,<music21.chord.Chord D6 G2 G3>,"[0, 5]","[2, 7]","[0, 5]",86,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.9137783733775122
543.5,<music21.chord.Chord E5 G2 G3>,"[0, 3]","[4, 7]","[2, 5]",76,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[9, 0]_0",0.9137783733775122
543.75,<music21.chord.Chord D6 G2 G3>,"[0, 5]","[2, 7]","[0, 5]",86,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.9137783733775122
544.0,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9137783733775122
544.25,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9137783733775122
544.5,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9137783733775122
544.75,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9137783733775122
545.0,<music21.chord.Chord F#5 D3 D4>,"[0, 4]","[2, 6]","[0, 4]",78,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11]_7",0.9137783733775122
545.25,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9137783733775122
545.5,<music21.chord.Chord F#5 D3 D4>,"[0, 4]","[2, 6]","[0, 4]",78,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11]_7",0.9137783733775122
545.75,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9137783733775122
546.0,<music21.chord.Chord F#5 C3 C4>,"[0, 6]","[0, 6]","[10, 4]",78,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 11]_5",0.9137783733775122
546.25,<music21.chord.Chord D6 C3 C4>,"[0, 2]","[0, 2]","[10, 0]",86,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 7]_5",0.9137783733775122
546.5,<music21.chord.Chord F#5 C3 C4>,"[0, 6]","[0, 6]","[10, 4]",78,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 11]_5",0.9137783733775122
546.75,<music21.chord.Chord D6 C3 C4>,"[0, 2]","[0, 2]","[10, 0]",86,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 7]_5",0.9137783733775122
547.0,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9137783733775122
547.25,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9137783733775122
547.5,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9137783733775122
547.75,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9137783733775122
548.0,<music21.chord.Chord G5 B2 B3>,"[0, 4]","[7, 11]","[5, 9]",79,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_4",0.9137783733775122
