offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
157.375,<music21.chord.Chord D5 E3>,"[0, 2]","[2, 4]","[5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.9891242825549046
157.5,<music21.chord.Chord B4 A3 C#4 E3>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",71,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_7",0.9891242825549046
157.625,<music21.chord.Chord C#5 E3 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9891242825549046
157.75,<music21.chord.Chord A4 E3 A3>,"[0, 5]","[4, 9]","[7, 0]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_7",0.9891242825549046
157.83333330000002,<music21.chord.Chord A4 E3>,"[0, 5]","[4, 9]","[7, 0]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_7",0.9891242825549046
157.875,<music21.chord.Chord B4 E3>,"[0, 5]","[11, 4]","[2, 7]",71,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_7",0.9891242825549046
158.0,<music21.chord.Chord G#4 B3 D4 E3>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.9891242825549046
158.33333330000002,<music21.chord.Chord G#4 E3>,"[0, 4]","[4, 8]","[7, 11]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11]_7",0.9891242825549046
158.5,<music21.chord.Chord D4 B3 E3>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",62,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_7",0.9891242825549046
159.0,<music21.chord.Chord E5 A3>,"[0, 5]","[4, 9]","[7, 0]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_0",0.9891242825549046
159.5,<music21.chord.Chord E5 C#4 E4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.9891242825549046
159.625,<music21.chord.Chord E-5 E5 A3 C#4 E4>,"[0, 4, 6, 7]","[9, 1, 3, 4]","[0, 4, 6, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 6, 7]_0",0.9891242825549046
159.66666669999998,<music21.chord.Chord E-5 A3 C#4 E4>,"[0, 4, 6, 7]","[9, 1, 3, 4]","[0, 4, 6, 7]",75,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 6, 7]_0",0.9891242825549046
159.75,<music21.chord.Chord F#5 A3 C#4 E4>,"[0, 3, 5, 8]","[1, 4, 6, 9]","[4, 7, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7, 9, 0]_0",0.9891242825549046
159.83333330000002,<music21.chord.Chord F#5 A3>,"[0, 3]","[6, 9]","[9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0]_0",0.9891242825549046
159.875,<music21.chord.Chord E5 A3>,"[0, 5]","[4, 9]","[7, 0]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_0",0.9891242825549046
160.0,<music21.chord.Chord A5 E4 C#4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",81,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.9891242825549046
160.125,<music21.chord.Chord G#5 A3 E4 C#4>,"[0, 1, 5, 8]","[8, 9, 1, 4]","[11, 0, 4, 7]",80,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0, 4, 7]_0",0.9891242825549046
160.25,<music21.chord.Chord B5 A3 E4 C#4>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",83,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_0",0.9891242825549046
160.375,<music21.chord.Chord A5 A3 E4>,"[0, 5]","[4, 9]","[7, 0]",81,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_0",0.9891242825549046
160.5,<music21.chord.Chord C#6 B3 D4 A3>,"[0, 2, 4, 5]","[9, 11, 1, 2]","[0, 2, 4, 5]",85,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 5]_0",0.9891242825549046
160.625,<music21.chord.Chord B5 A3 B3 D4>,"[0, 2, 5]","[9, 11, 2]","[0, 2, 5]",83,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 5]_0",0.9891242825549046
160.75,<music21.chord.Chord D6 A3 B3 D4>,"[0, 2, 5]","[9, 11, 2]","[0, 2, 5]",86,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 5]_0",0.9891242825549046
160.875,<music21.chord.Chord C#6 A3 B3 D4>,"[0, 2, 4, 5]","[9, 11, 1, 2]","[0, 2, 4, 5]",85,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 5]_0",0.9891242825549046
161.0,<music21.chord.Chord E6 C#4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",88,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.9891242825549046
161.125,<music21.chord.Chord E6 C#4>,"[0, 3]","[1, 4]","[4, 7]",88,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_4",0.9891242825549046
161.25,<music21.chord.Chord E6>,[0],[4],[7],88,88,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9891242825549046
161.5,<music21.chord.Chord B3 G#3>,"[0, 3]","[8, 11]","[11, 2]",59,56,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2]_11",0.9891242825549046
162.0,<music21.chord.Chord A5 F#3>,"[0, 3]","[6, 9]","[9, 0]",81,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0]_9",0.9891242825549046
162.5,<music21.chord.Chord A5 A3 C#4 F#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",81,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 4]_9",0.9891242825549046
162.625,<music21.chord.Chord C#6 F#3 A3 C#4>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",85,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 4]_9",0.9891242825549046
162.75,<music21.chord.Chord B5 F#3 A3 C#4>,"[0, 3, 5, 7]","[6, 9, 11, 1]","[9, 0, 2, 4]",83,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 2, 4]_9",0.9891242825549046
162.83333330000002,<music21.chord.Chord B5 F#3>,"[0, 5]","[6, 11]","[9, 2]",83,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 2]_9",0.9891242825549046
162.875,<music21.chord.Chord C#6 F#3>,"[0, 5]","[1, 6]","[4, 9]",85,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 9]_9",0.9891242825549046
163.0,<music21.chord.Chord A5 A3 C#4 F#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",81,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 4]_9",0.9891242825549046
163.125,<music21.chord.Chord B5 F#3 A3 C#4>,"[0, 3, 5, 7]","[6, 9, 11, 1]","[9, 0, 2, 4]",83,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 2, 4]_9",0.9792529694693336
163.25,<music21.chord.Chord G#5 F#3 A3 C#4>,"[0, 2, 3, 7]","[6, 8, 9, 1]","[9, 11, 0, 4]",80,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 11, 0, 4]_9",0.9792529694693336
163.33333330000002,<music21.chord.Chord G#5 F#3>,"[0, 2]","[6, 8]","[9, 11]",80,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 11]_9",0.9792529694693336
163.375,<music21.chord.Chord A5 F#3>,"[0, 3]","[6, 9]","[9, 0]",81,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0]_9",0.9792529694693336
163.5,<music21.chord.Chord F#5 A3 C#4 F#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",78,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 4]_9",0.9792529694693336
163.625,<music21.chord.Chord G#5 F#3 A3 C#4>,"[0, 2, 3, 7]","[6, 8, 9, 1]","[9, 11, 0, 4]",80,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 11, 0, 4]_9",0.9792529694693336
163.75,<music21.chord.Chord E5 F#3>,"[0, 2]","[4, 6]","[7, 9]",76,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9]_9",0.9792529694693336
163.875,<music21.chord.Chord F#5 F#3>,[0],[6],[9],78,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.9792529694693336
164.0,<music21.chord.Chord E-5 A3 B3 F#3>,"[0, 3, 6, 8]","[3, 6, 9, 11]","[6, 9, 0, 2]",75,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[6, 9, 0, 2]_9",0.9792529694693336
164.125,<music21.chord.Chord E5 F#3 A3 B3>,"[0, 2, 5, 7]","[4, 6, 9, 11]","[7, 9, 0, 2]",76,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9, 0, 2]_9",0.9008321324509052
164.25,<music21.chord.Chord F#5 F#3>,[0],[6],[9],78,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.9008321324509052
164.375,<music21.chord.Chord G#5 F#3>,"[0, 2]","[6, 8]","[9, 11]",80,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 11]_9",0.9008321324509052
164.5,<music21.chord.Chord B5 B3 A3 F#3>,"[0, 3, 5]","[6, 9, 11]","[9, 0, 2]",83,54,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 2]_9",0.9008321324509052
164.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9008321324509052
164.75,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.9008321324509052
164.875,<music21.chord.Chord E-5>,[0],[3],[6],75,75,Piano Sonata K576 ii A major.mid,Mozart,9,major,[6]_6,0.9008321324509052
165.0,<music21.chord.Chord F#5 A3 E3 B3>,"[0, 2, 5, 7]","[4, 6, 9, 11]","[7, 9, 0, 2]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9, 0, 2]_7",0.9008321324509052
166.0,<music21.chord.Chord F#5 G#3 E3 B3>,"[0, 2, 4, 7]","[4, 6, 8, 11]","[7, 9, 11, 2]",78,52,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.25,<music21.chord.Chord E-5 F#5 G#3 E3 B3>,"[0, 1, 3, 5, 8]","[3, 4, 6, 8, 11]","[6, 7, 9, 11, 2]",78,52,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.33333330000002,<music21.chord.Chord F#5 E-5 E3 B3>,"[0, 4, 5, 7]","[11, 3, 4, 6]","[2, 6, 7, 9]",78,52,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.375,<music21.chord.Chord F#5 E-5>,"[0, 3]","[3, 6]","[6, 9]",78,75,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.5,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.75,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
167.0,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
167.25,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
167.5,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
167.75,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
168.0,<music21.chord.Chord C#5 B-3 G4>,"[0, 3, 6]","[7, 10, 1]","[10, 1, 4]",73,58,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
168.75,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
168.875,<music21.chord.Chord C#5 B4>,"[0, 2]","[11, 1]","[2, 4]",73,71,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
169.0,<music21.chord.Chord C#5 E5 B3 F#4>,"[0, 2, 5, 7]","[11, 1, 4, 6]","[2, 4, 7, 9]",76,59,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
169.125,<music21.chord.Chord E5 B3 F#4>,"[0, 2, 7]","[4, 6, 11]","[7, 9, 2]",76,59,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
169.5,<music21.chord.Chord D5 B3 F#4>,"[0, 3, 7]","[11, 2, 6]","[2, 5, 9]",74,59,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
169.75,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
170.0,<music21.chord.Chord B4 D4 F4>,"[0, 3, 6]","[11, 2, 5]","[2, 5, 8]",71,62,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
170.5,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
171.0,<music21.chord.Chord A4 C#4 E4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
171.75,<music21.chord.Chord C#5 C#4 E4>,"[0, 3]","[1, 4]","[4, 7]",73,61,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[11, 2]_11",0.8990557180643979
171.875,<music21.chord.Chord A4 C#4 E4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11, 2]_11",0.8990557180643979
172.0,<music21.chord.Chord G5>,[0],[7],[10],79,79,Piano Sonata K576 ii A major.mid,Mozart,2,major,[5]_5,0.8990557180643979
172.5,<music21.chord.Chord G5 C#4 B-4>,"[0, 3, 6]","[7, 10, 1]","[10, 1, 4]",79,61,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[5, 8, 11]_11",0.8990557180643979
172.75,<music21.chord.Chord G5>,[0],[7],[10],79,79,Piano Sonata K576 ii A major.mid,Mozart,2,major,[5]_5,0.8990557180643979
173.0,<music21.chord.Chord G5 D4 B4>,"[0, 4, 7]","[7, 11, 2]","[10, 2, 5]",79,62,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[5, 9, 0]_0",0.8990557180643979
173.25,<music21.chord.Chord G5>,[0],[7],[10],79,79,Piano Sonata K576 ii A major.mid,Mozart,2,major,[5]_5,0.8990557180643979
173.5,<music21.chord.Chord G5 E4 C#5>,"[0, 3, 6]","[1, 4, 7]","[4, 7, 10]",79,64,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[11, 2, 5]_2",0.8990557180643979
173.75,<music21.chord.Chord G5>,[0],[7],[10],79,79,Piano Sonata K576 ii A major.mid,Mozart,2,major,[5]_5,0.8990557180643979
174.0,<music21.chord.Chord F5 D4 D5>,"[0, 3]","[2, 5]","[5, 8]",77,62,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 3]_0",0.8990557180643979
174.125,<music21.chord.Chord F#5 D4 D5>,"[0, 4]","[2, 6]","[5, 9]",78,62,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 4]_0",0.8990557180643979
174.25,<music21.chord.Chord G#5 D4 D5>,"[0, 6]","[2, 8]","[5, 11]",80,62,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 6]_0",0.8990557180643979
174.375,<music21.chord.Chord F#5 D4 D5>,"[0, 4]","[2, 6]","[5, 9]",78,62,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 4]_0",0.8990557180643979
174.5,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,2,major,[2]_2,0.8990557180643979
174.625,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,2,major,[0]_0,0.8990557180643979
174.75,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,2,major,[11]_11,0.8990557180643979
174.875,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,2,major,[9]_9,0.8990557180643979
175.0,<music21.chord.Chord A4 E3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,52,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11, 2]_2",0.8990557180643979
175.125,<music21.chord.Chord E3 C#4>,"[0, 3]","[1, 4]","[4, 7]",61,52,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[11, 2]_2",0.8990557180643979
175.25,<music21.chord.Chord C#5 E3 C#4>,"[0, 3]","[1, 4]","[4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[11, 2]_2",0.8990557180643979
175.375,<music21.chord.Chord E3 C#4>,"[0, 3]","[1, 4]","[4, 7]",61,52,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[11, 2]_2",0.8990557180643979
175.5,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,2,major,[2]_2,0.8990557180643979
176.0,<music21.chord.Chord E5 E3 D4>,"[0, 2]","[2, 4]","[5, 7]",76,52,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 2]_2",0.8990557180643979
176.25,<music21.chord.Chord E4 E3 D4>,"[0, 2]","[2, 4]","[5, 7]",64,52,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 2]_2",0.8990557180643979
176.33333330000002,<music21.chord.Chord E4>,[0],[4],[7],64,64,Piano Sonata K576 ii A major.mid,Mozart,2,major,[2]_2,0.8990557180643979
176.5,<music21.chord.Chord F#4>,[0],[6],[9],66,66,Piano Sonata K576 ii A major.mid,Mozart,2,major,[4]_4,0.8990557180643979
176.75,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,2,major,[6]_6,0.8990557180643979
177.0,<music21.chord.Chord A4 A2>,[0],[9],[0],69,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,[7]_7,0.8990557180643979
177.25,<music21.chord.Chord A4 C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",69,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11]_7",0.8990557180643979
177.375,<music21.chord.Chord A4 A2>,[0],[9],[0],69,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,[7]_7,0.8990557180643979
177.5,<music21.chord.Chord A4 C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",69,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11]_7",0.8990557180643979
177.625,<music21.chord.Chord A2>,[0],[9],[0],45,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,[7]_7,0.8990557180643979
177.75,<music21.chord.Chord C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",61,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11]_7",0.8990557180643979
177.875,<music21.chord.Chord A2>,[0],[9],[0],45,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,[7]_7,0.8990557180643979
178.0,<music21.chord.Chord C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",61,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11]_7",0.8990557180643979
178.125,<music21.chord.Chord A2>,[0],[9],[0],45,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,[7]_7,0.8990557180643979
178.25,<music21.chord.Chord A5 C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",81,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11]_7",0.8990557180643979
178.375,<music21.chord.Chord A5 A2>,[0],[9],[0],81,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,[7]_7,0.8990557180643979
178.5,<music21.chord.Chord C#6 A3 C#4 A2>,"[0, 4]","[9, 1]","[0, 4]",85,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11]_7",0.8990557180643979
178.625,<music21.chord.Chord C#6 A2>,"[0, 4]","[9, 1]","[0, 4]",85,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11]_7",0.8990557180643979
178.75,<music21.chord.Chord E5 C#4 A3 A2>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 11, 2]_7",0.8990557180643979
178.875,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,2,major,[2]_2,0.8990557180643979
179.0,<music21.chord.Chord F5 D4 A3>,"[0, 3, 7]","[2, 5, 9]","[5, 8, 0]",77,57,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 3, 7]_7",0.8990557180643979
179.25,<music21.chord.Chord F#5 D4 A3>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 4, 7]_7",0.8990557180643979
179.375,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,2,major,[4]_4,0.8990557180643979
179.5,<music21.chord.Chord A5 D4 A3>,"[0, 5]","[9, 2]","[0, 5]",81,57,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[7, 0]_7",0.8990557180643979
179.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,2,major,[7]_7,0.8990557180643979
179.75,<music21.chord.Chord F#5 D4 A3>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[0, 4, 7]_7",0.8990557180643979
180.0,<music21.chord.Chord E-5 A2>,"[0, 6]","[3, 9]","[6, 0]",75,45,Piano Sonata K576 ii A major.mid,Mozart,2,major,"[1, 7]_7",0.8990557180643979
180.25,<music21.chord.Chord E-5 A3 C#4>,"[0, 4, 6]","[9, 1, 3]","[0, 4, 6]",75,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
180.375,<music21.chord.Chord E-5>,[0],[3],[6],75,75,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
180.5,<music21.chord.Chord E5 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
180.625,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
180.75,<music21.chord.Chord E5 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
180.875,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
181.0,<music21.chord.Chord A3 C#4>,"[0, 4]","[9, 1]","[0, 4]",61,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
181.25,<music21.chord.Chord A5 A3 C#4>,"[0, 4]","[9, 1]","[0, 4]",81,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
181.375,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
181.5,<music21.chord.Chord C#6 A3 C#4>,"[0, 4]","[9, 1]","[0, 4]",85,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
181.625,<music21.chord.Chord C#6>,[0],[1],[4],85,85,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
181.75,<music21.chord.Chord E5 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.0,<music21.chord.Chord F5 A3 D4>,"[0, 3, 7]","[2, 5, 9]","[5, 8, 0]",77,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.125,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.25,<music21.chord.Chord F#5 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.375,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.5,<music21.chord.Chord A5 A3 D4>,"[0, 5]","[9, 2]","[0, 5]",81,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.75,<music21.chord.Chord F#5 A3 D4>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
182.875,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.0,<music21.chord.Chord E-5 A3 C#4>,"[0, 4, 6]","[9, 1, 3]","[0, 4, 6]",75,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.125,<music21.chord.Chord E5 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
