offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
255.25,<music21.chord.Chord F4 F2 F3>,[0],[5],[0],65,41,Piano Sonata K332 i F major.mid,Mozart,0,major,[5]_5,0.9262197936355614
255.5,<music21.chord.Chord D5 F2 F3>,"[0, 3]","[2, 5]","[9, 0]",74,41,Piano Sonata K332 i F major.mid,Mozart,0,major,"[2, 5]_5",0.9262197936355614
255.75,<music21.chord.Chord F4 F2 F3>,[0],[5],[0],65,41,Piano Sonata K332 i F major.mid,Mozart,0,major,[5]_5,0.9262197936355614
255.875,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K332 i F major.mid,Mozart,0,major,[5]_5,0.9262197936355614
256.0,<music21.chord.Chord G2 G3>,[0],[7],[2],55,43,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.9262197936355614
256.25,<music21.chord.Chord E4 G2 G3>,"[0, 3]","[4, 7]","[11, 2]",64,43,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 7]_7",0.9262197936355614
256.5,<music21.chord.Chord C5 G2 G3>,"[0, 5]","[7, 0]","[2, 7]",72,43,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_7",0.9262197936355614
256.75,<music21.chord.Chord E4 G2 G3>,"[0, 3]","[4, 7]","[11, 2]",64,43,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 7]_7",0.9262197936355614
256.875,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.9262197936355614
257.0,<music21.chord.Chord G2 G3>,[0],[7],[2],55,43,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.9262197936355614
257.25,<music21.chord.Chord D4 G2 G3>,"[0, 5]","[2, 7]","[9, 2]",62,43,Piano Sonata K332 i F major.mid,Mozart,0,major,"[2, 7]_7",0.9262197936355614
257.5,<music21.chord.Chord B4 G2 G3>,"[0, 4]","[7, 11]","[2, 6]",71,43,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 11]_7",0.9262197936355614
257.75,<music21.chord.Chord D4 G2 G3>,"[0, 5]","[2, 7]","[9, 2]",62,43,Piano Sonata K332 i F major.mid,Mozart,0,major,"[2, 7]_7",0.9262197936355614
257.875,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K332 i F major.mid,Mozart,0,major,[2]_2,0.9262197936355614
258.0,<music21.chord.Chord E4 G4 C5 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.9262197936355614
258.25,<music21.chord.Chord E4 G4 C5 E3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_4",0.9262197936355614
258.5,<music21.chord.Chord E4 G4 C5 G3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_7",0.9262197936355614
258.75,<music21.chord.Chord E4 G4 C5 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.9262197936355614
258.875,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.9262197936355614
259.0,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.9262197936355614
259.25,<music21.chord.Chord E3>,[0],[4],[11],52,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.9028970605559424
259.5,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.9028970605559424
259.75,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.9028970605559424
260.0,<music21.chord.Chord E5 C3>,"[0, 4]","[0, 4]","[7, 11]",76,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4]_0",0.9028970605559424
260.125,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[7, 0]",77,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 5]_0",0.9028970605559424
260.25,<music21.chord.Chord E3>,[0],[4],[11],52,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.9028970605559424
260.3333333,<music21.chord.Chord E5 E3>,[0],[4],[11],76,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.9028970605559424
260.4583333,<music21.chord.Chord E3>,[0],[4],[11],52,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.9028970605559424
260.5,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[0, 2]",77,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 7]_7",0.9028970605559424
260.625,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.9028970605559424
260.75,<music21.chord.Chord D5 C4>,"[0, 2]","[0, 2]","[7, 9]",74,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 2]_0",0.9028970605559424
260.875,<music21.chord.Chord C5 C4>,[0],[0],[7],72,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.9028970605559424
261.0,<music21.chord.Chord G5 C3>,"[0, 5]","[7, 0]","[2, 7]",79,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_0",0.9028970605559424
261.25,<music21.chord.Chord G5 E3>,"[0, 3]","[4, 7]","[11, 2]",79,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 7]_4",0.8890356790081986
261.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8890356790081986
261.75,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_0",0.8890356790081986
262.0,<music21.chord.Chord G5 C3>,"[0, 5]","[7, 0]","[2, 7]",79,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_0",0.8890356790081986
262.25,<music21.chord.Chord G5 E3>,"[0, 3]","[4, 7]","[11, 2]",79,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 7]_4",0.8708632754980627
262.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8708632754980627
262.75,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8708632754980627
263.0,<music21.chord.Chord B5 C3>,"[0, 1]","[11, 0]","[6, 7]",83,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[11, 0]_0",0.8708632754980627
263.125,<music21.chord.Chord C6 C3>,[0],[0],[7],84,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8491699159792272
263.25,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[0, 6]",83,53,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 11]_5",0.8491699159792272
263.375,<music21.chord.Chord C6 F3>,"[0, 5]","[0, 5]","[7, 0]",84,53,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 5]_5",0.8491699159792272
263.5,<music21.chord.Chord B5 G3>,"[0, 4]","[7, 11]","[2, 6]",83,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 11]_7",0.8491699159792272
263.625,<music21.chord.Chord C6 G3>,"[0, 5]","[7, 0]","[2, 7]",84,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_7",0.8491699159792272
263.75,<music21.chord.Chord A5 D4>,"[0, 5]","[9, 2]","[4, 9]",81,62,Piano Sonata K332 i F major.mid,Mozart,0,major,"[9, 2]_2",0.8491699159792272
263.875,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[9, 2]",79,62,Piano Sonata K332 i F major.mid,Mozart,0,major,"[2, 7]_2",0.8491699159792272
264.0,<music21.chord.Chord C6 C3>,[0],[0],[7],84,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8491699159792272
264.25,<music21.chord.Chord C6 E3>,"[0, 4]","[0, 4]","[7, 11]",84,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4]_4",0.8377423371898105
264.5,<music21.chord.Chord C6 G3>,"[0, 5]","[7, 0]","[2, 7]",84,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_7",0.8377423371898105
264.75,<music21.chord.Chord C6 C4>,[0],[0],[7],84,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8377423371898105
265.0,<music21.chord.Chord C6 C3>,[0],[0],[7],84,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8377423371898105
265.25,<music21.chord.Chord C6 E3>,"[0, 4]","[0, 4]","[7, 11]",84,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4]_4",0.8218748740655923
265.5,<music21.chord.Chord C6 G3>,"[0, 5]","[7, 0]","[2, 7]",84,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_7",0.8218748740655923
265.75,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8218748740655923
266.0,<music21.chord.Chord E5 C3>,"[0, 4]","[0, 4]","[7, 11]",76,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4]_0",0.8218748740655923
266.125,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[7, 0]",77,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 5]_0",0.8218748740655923
266.25,<music21.chord.Chord E5 E3>,[0],[4],[11],76,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.8218748740655923
266.375,<music21.chord.Chord F5 E3>,"[0, 1]","[4, 5]","[11, 0]",77,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 5]_4",0.8218748740655923
266.5,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[11, 2]",76,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 7]_7",0.8218748740655923
266.625,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[0, 2]",77,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 7]_7",0.8218748740655923
266.75,<music21.chord.Chord D5 C4>,"[0, 2]","[0, 2]","[7, 9]",74,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 2]_0",0.8218748740655923
266.875,<music21.chord.Chord C5 C4>,[0],[0],[7],72,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8218748740655923
267.0,<music21.chord.Chord G5 C3>,"[0, 5]","[7, 0]","[2, 7]",79,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_0",0.8218748740655923
267.25,<music21.chord.Chord G5 E3>,"[0, 3]","[4, 7]","[11, 2]",79,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 7]_4",0.8218748740655923
267.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8218748740655923
267.75,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_0",0.8218748740655923
267.875,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8218748740655923
268.0,<music21.chord.Chord G5 C3>,"[0, 5]","[7, 0]","[2, 7]",79,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_0",0.8218748740655923
268.25,<music21.chord.Chord G5 E3>,"[0, 3]","[4, 7]","[11, 2]",79,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[4, 7]_4",0.8218748740655923
268.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8218748740655923
268.75,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_0",0.8218748740655923
268.875,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8218748740655923
269.0,<music21.chord.Chord B5 C3>,"[0, 1]","[11, 0]","[6, 7]",83,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[11, 0]_0",0.8218748740655923
269.125,<music21.chord.Chord C6 C3>,[0],[0],[7],84,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8677707772378113
269.25,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[0, 6]",83,53,Piano Sonata K332 i F major.mid,Mozart,0,major,"[5, 11]_5",0.8677707772378113
269.375,<music21.chord.Chord C6 F3>,"[0, 5]","[0, 5]","[7, 0]",84,53,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 5]_5",0.8677707772378113
269.5,<music21.chord.Chord B5 G3>,"[0, 4]","[7, 11]","[2, 6]",83,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 11]_7",0.8677707772378113
269.625,<music21.chord.Chord C6 G3>,"[0, 5]","[7, 0]","[2, 7]",84,55,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 0]_7",0.8677707772378113
269.75,<music21.chord.Chord A5 D4>,"[0, 5]","[9, 2]","[4, 9]",81,62,Piano Sonata K332 i F major.mid,Mozart,0,major,"[9, 2]_2",0.8677707772378113
269.875,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[9, 2]",79,62,Piano Sonata K332 i F major.mid,Mozart,0,major,"[2, 7]_2",0.8677707772378113
270.0,<music21.chord.Chord C6 C3 E3 G3 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",84,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.8677707772378113
271.0,<music21.chord.Chord E6 E3 E4>,[0],[4],[11],88,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.8677707772378113
272.5,<music21.chord.Chord G#5 G#2 G#3>,[0],[8],[3],80,44,Piano Sonata K332 i F major.mid,Mozart,0,major,[8]_8,0.8677707772378113
273.0,<music21.chord.Chord A5 A2 A3>,[0],[9],[4],81,45,Piano Sonata K332 i F major.mid,Mozart,0,major,[9]_9,0.8677707772378113
274.0,<music21.chord.Chord C6 C3 C4>,[0],[0],[7],84,48,Piano Sonata K332 i F major.mid,Mozart,0,major,[0]_0,0.8677707772378113
275.5,<music21.chord.Chord E5 E3>,[0],[4],[11],76,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.8677707772378113
276.0,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,0,major,[5]_5,0.8677707772378113
276.125,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8677707772378113
276.25,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,0,major,[5]_5,0.8677707772378113
276.375,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8677707772378113
276.5,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,0,major,[5]_5,0.8677707772378113
276.625,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8677707772378113
276.75,<music21.chord.Chord E5 E3>,[0],[4],[11],76,52,Piano Sonata K332 i F major.mid,Mozart,0,major,[4]_4,0.8677707772378113
276.875,<music21.chord.Chord D5 D3>,[0],[2],[9],74,50,Piano Sonata K332 i F major.mid,Mozart,0,major,[2]_2,0.8677707772378113
277.0,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8677707772378113
278.0,<music21.chord.Chord D5 G5 B5 G2 G3>,"[0, 4, 7]","[7, 11, 2]","[2, 6, 9]",83,43,Piano Sonata K332 i F major.mid,Mozart,0,major,"[7, 11, 2]_7",0.8677707772378113
279.0,<music21.chord.Chord E5 G5 C6 C3 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",84,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.8677707772378113
280.0,<music21.chord.Chord C4 C2 C3>,[0],[0],[7],60,36,Piano Sonata K332 i F major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
285.0,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8206298822676247
286.0,<music21.chord.Chord C5 G4 E3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,52,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_4",0.8206298822676247
286.875,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K332 i F major.mid,Mozart,0,major,[7]_7,0.8206298822676247
287.0,<music21.chord.Chord E5 G4 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",76,48,Piano Sonata K332 i F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.8206298822676247
